elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
18.664712,2026-09-01T19:30:55.102+01:00,547646,345079,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.667891,2026-09-01T19:30:55.109+01:00,547794,345080,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.673064,2026-09-01T19:30:55.112+01:00,547928,345081,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.680866,2026-09-01T19:30:55.117+01:00,548066,345082,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.684216,2026-09-01T19:30:55.125+01:00,548208,345083,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.688284,2026-09-01T19:30:55.128+01:00,548350,345084,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.696845,2026-09-01T19:30:55.132+01:00,548488,345085,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.698261,2026-09-01T19:30:55.141+01:00,548634,345086,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.703206,2026-09-01T19:30:55.142+01:00,548780,345087,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.713561,2026-09-01T19:30:55.148+01:00,548920,345088,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.714105,2026-09-01T19:30:55.158+01:00,549058,345089,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.718171,2026-09-01T19:30:55.158+01:00,549196,345090,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.723318,2026-09-01T19:30:55.162+01:00,549332,345091,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.730245,2026-09-01T19:30:55.167+01:00,549474,345092,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.734304,2026-09-01T19:30:55.175+01:00,549612,345093,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.738487,2026-09-01T19:30:55.178+01:00,549762,345094,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.743477,2026-09-01T19:30:55.183+01:00,549896,345095,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.751100,2026-09-01T19:30:55.188+01:00,550036,345096,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.753628,2026-09-01T19:30:55.195+01:00,550176,345097,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.758178,2026-09-01T19:30:55.198+01:00,550320,345098,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.777081,2026-09-01T19:30:55.202+01:00,550460,345099,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.778361,2026-09-01T19:30:55.221+01:00,550602,345100,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.779312,2026-09-01T19:30:55.223+01:00,550738,345101,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.780395,2026-09-01T19:30:55.224+01:00,550884,345102,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.785093,2026-09-01T19:30:55.224+01:00,551032,345103,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.788440,2026-09-01T19:30:55.229+01:00,551172,345104,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.798550,2026-09-01T19:30:55.233+01:00,551314,345105,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.799179,2026-09-01T19:30:55.243+01:00,551458,345106,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.803616,2026-09-01T19:30:55.243+01:00,551602,345107,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.808721,2026-09-01T19:30:55.248+01:00,551742,345108,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.815194,2026-09-01T19:30:55.253+01:00,551882,345109,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.820220,2026-09-01T19:30:55.259+01:00,552026,345110,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.823189,2026-09-01T19:30:55.264+01:00,552172,345111,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.828273,2026-09-01T19:30:55.267+01:00,552308,345112,160,160,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.842423,2026-09-01T19:30:55.272+01:00,552468,345113,158,158,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.843069,2026-09-01T19:30:55.287+01:00,552626,345114,164,164,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.843338,2026-09-01T19:30:55.287+01:00,552790,345115,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.849249,2026-09-01T19:30:55.287+01:00,552932,345116,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.858940,2026-09-01T19:30:55.293+01:00,553068,345117,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.859827,2026-09-01T19:30:55.303+01:00,553212,345118,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.863640,2026-09-01T19:30:55.304+01:00,553356,345119,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.868507,2026-09-01T19:30:55.308+01:00,553498,345120,156,156,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.876967,2026-09-01T19:30:55.313+01:00,553654,345121,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.878768,2026-09-01T19:30:55.321+01:00,553794,345122,156,156,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.883530,2026-09-01T19:30:55.323+01:00,553950,345123,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.893255,2026-09-01T19:30:55.328+01:00,554088,345124,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.893893,2026-09-01T19:30:55.337+01:00,554230,345125,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.900224,2026-09-01T19:30:55.338+01:00,554370,345126,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.903533,2026-09-01T19:30:55.344+01:00,554514,345127,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.909772,2026-09-01T19:30:55.348+01:00,554652,345128,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.913746,2026-09-01T19:30:55.354+01:00,554798,345129,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.918835,2026-09-01T19:30:55.358+01:00,554938,345130,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.923662,2026-09-01T19:30:55.363+01:00,555090,345131,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.928444,2026-09-01T19:30:55.368+01:00,555236,345132,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.934208,2026-09-01T19:30:55.373+01:00,555384,345133,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.938947,2026-09-01T19:30:55.378+01:00,555532,345134,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.947649,2026-09-01T19:30:55.383+01:00,555682,345135,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.950452,2026-09-01T19:30:55.392+01:00,555818,345136,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.963323,2026-09-01T19:30:55.395+01:00,555968,345137,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.964062,2026-09-01T19:30:55.407+01:00,556104,345138,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.964693,2026-09-01T19:30:55.408+01:00,556248,345139,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.969320,2026-09-01T19:30:55.409+01:00,556382,345140,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.973695,2026-09-01T19:30:55.413+01:00,556526,345141,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.981500,2026-09-01T19:30:55.418+01:00,556660,345142,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.984313,2026-09-01T19:30:55.426+01:00,556804,345143,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.988854,2026-09-01T19:30:55.428+01:00,556942,345144,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
18.995228,2026-09-01T19:30:55.433+01:00,557084,345145,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.000551,2026-09-01T19:30:55.440+01:00,557218,345146,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.003633,2026-09-01T19:30:55.445+01:00,557360,345147,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.008953,2026-09-01T19:30:55.448+01:00,557500,345148,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.013557,2026-09-01T19:30:55.453+01:00,557640,345149,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.018580,2026-09-01T19:30:55.458+01:00,557786,345150,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.023915,2026-09-01T19:30:55.463+01:00,557936,345151,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.030922,2026-09-01T19:30:55.468+01:00,558076,345152,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA_SYNC",
19.034610,2026-09-01T19:30:55.478+01:00,559160,345153,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.039036,2026-09-01T19:30:55.479+01:00,559312,345154,160,160,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.043744,2026-09-01T19:30:55.483+01:00,559472,345155,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.051353,2026-09-01T19:30:55.488+01:00,559608,345156,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.053831,2026-09-01T19:30:55.496+01:00,559754,345157,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.058698,2026-09-01T19:30:55.498+01:00,559892,345158,156,156,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.067902,2026-09-01T19:30:55.503+01:00,560048,345159,130,130,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.068701,2026-09-01T19:30:55.512+01:00,560178,345160,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.073946,2026-09-01T19:30:55.513+01:00,560322,345161,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.085410,2026-09-01T19:30:55.518+01:00,560456,345162,154,154,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.086244,2026-09-01T19:30:55.530+01:00,560610,345163,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.089057,2026-09-01T19:30:55.530+01:00,560748,345164,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.094418,2026-09-01T19:30:55.533+01:00,560894,345165,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.101089,2026-09-01T19:30:55.539+01:00,561034,345166,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.103805,2026-09-01T19:30:55.545+01:00,561186,345167,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.108814,2026-09-01T19:30:55.548+01:00,561330,345168,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.113816,2026-09-01T19:30:55.553+01:00,561474,345169,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.125243,2026-09-01T19:30:55.558+01:00,561612,345170,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.130280,2026-09-01T19:30:55.570+01:00,561756,345171,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.131090,2026-09-01T19:30:55.574+01:00,561894,345172,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.133764,2026-09-01T19:30:55.575+01:00,562040,345173,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.139245,2026-09-01T19:30:55.578+01:00,562180,345174,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.146782,2026-09-01T19:30:55.583+01:00,562332,345175,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.154133,2026-09-01T19:30:55.591+01:00,562468,345176,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.154429,2026-09-01T19:30:55.598+01:00,562616,345177,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.159178,2026-09-01T19:30:55.598+01:00,562766,345178,156,156,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.167542,2026-09-01T19:30:55.603+01:00,562922,345179,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.169263,2026-09-01T19:30:55.612+01:00,563062,345180,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.175550,2026-09-01T19:30:55.613+01:00,563214,345181,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.184691,2026-09-01T19:30:55.620+01:00,563356,345182,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.185007,2026-09-01T19:30:55.629+01:00,563500,345183,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.189570,2026-09-01T19:30:55.629+01:00,563644,345184,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.193957,2026-09-01T19:30:55.634+01:00,563794,345185,130,130,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.201494,2026-09-01T19:30:55.638+01:00,563924,345186,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.204663,2026-09-01T19:30:55.646+01:00,564074,345187,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.209773,2026-09-01T19:30:55.649+01:00,564212,345188,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.220240,2026-09-01T19:30:55.654+01:00,564364,345189,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.223127,2026-09-01T19:30:55.666+01:00,564498,345190,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.224157,2026-09-01T19:30:55.667+01:00,564640,345191,130,130,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.229525,2026-09-01T19:30:55.668+01:00,564770,345192,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.235276,2026-09-01T19:30:55.674+01:00,564916,345193,130,130,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.239732,2026-09-01T19:30:55.680+01:00,565046,345194,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.244464,2026-09-01T19:30:55.684+01:00,565196,345195,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.251239,2026-09-01T19:30:55.689+01:00,565334,345196,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.258388,2026-09-01T19:30:55.696+01:00,565484,345197,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.259432,2026-09-01T19:30:55.703+01:00,565622,345198,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.264393,2026-09-01T19:30:55.704+01:00,565774,345199,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.270722,2026-09-01T19:30:55.709+01:00,565908,345200,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.275330,2026-09-01T19:30:55.715+01:00,566052,345201,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.279907,2026-09-01T19:30:55.719+01:00,566188,345202,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.284700,2026-09-01T19:30:55.724+01:00,566338,345203,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.289232,2026-09-01T19:30:55.729+01:00,566476,345204,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.304927,2026-09-01T19:30:55.733+01:00,566620,345205,128,128,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.306874,2026-09-01T19:30:55.749+01:00,566748,345206,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.307200,2026-09-01T19:30:55.751+01:00,566890,345207,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.309267,2026-09-01T19:30:55.751+01:00,567028,345208,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.315135,2026-09-01T19:30:55.753+01:00,567180,345209,130,130,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.320367,2026-09-01T19:30:55.759+01:00,567310,345210,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.324360,2026-09-01T19:30:55.765+01:00,567456,345211,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.329620,2026-09-01T19:30:55.768+01:00,567590,345212,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.336217,2026-09-01T19:30:55.774+01:00,567730,345213,128,128,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.341348,2026-09-01T19:30:55.780+01:00,567858,345214,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.344190,2026-09-01T19:30:55.785+01:00,568000,345215,126,126,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.350208,2026-09-01T19:30:55.788+01:00,568126,345216,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.358003,2026-09-01T19:30:55.794+01:00,568276,345217,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.359373,2026-09-01T19:30:55.802+01:00,568410,345218,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.364409,2026-09-01T19:30:55.803+01:00,568552,345219,128,128,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.374931,2026-09-01T19:30:55.808+01:00,568680,345220,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.375735,2026-09-01T19:30:55.819+01:00,568824,345221,126,126,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.379987,2026-09-01T19:30:55.820+01:00,568950,345222,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.409043,2026-09-01T19:30:55.850+01:00,569098,345223,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.409290,2026-09-01T19:30:55.853+01:00,569236,345224,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.409505,2026-09-01T19:30:55.853+01:00,569386,345225,132,132,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.410892,2026-09-01T19:30:55.854+01:00,569518,345226,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.417735,2026-09-01T19:30:55.855+01:00,569666,345227,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.421031,2026-09-01T19:30:55.863+01:00,569802,345228,156,156,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.428353,2026-09-01T19:30:55.865+01:00,569958,345229,132,132,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.429665,2026-09-01T19:30:55.873+01:00,570090,345230,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.430631,2026-09-01T19:30:55.874+01:00,570238,345231,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.431803,2026-09-01T19:30:55.875+01:00,570376,345232,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.434846,2026-09-01T19:30:55.876+01:00,570518,345233,124,124,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.440181,2026-09-01T19:30:55.879+01:00,570642,345234,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.452251,2026-09-01T19:30:55.885+01:00,570788,345235,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
19.453093,2026-09-01T19:30:55.896+01:00,570924,345236,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
